Timestamp;30/05/2024 16:05:44;Timestamp;30/05/2024 16:05:44
Interval;0,01;Interval;0,01
Channel name;"lock-in";Channel name;"potentiometer"
Unit;"V";Unit;"V"
33,92;5,6001919471600559;33,92;5,6198535632574931
33,93;5,6359696420258842;33,93;5,6195312416821253
33,94;5,5976133745571133;33,94;5,6198535632574931
33,95;5,6088946296949871;33,95;5,6198535632574931
33,96;5,6350026772997808;33,96;5,6195312416821253
33,97;5,596324088255642;33,97;5,6195312416821253
33,98;5,6117955238732975;33,98;5,6198535632574931
33,99;5,6359696420258842;33,99;5,6195312416821253
34;5,605349092365941;34;5,6195312416821253
34,01;5,6269446379155852;34,01;5,6204982064082287
34,02;5,6411267872317694;34,02;5,6201758848328609
34,03;5,6105062375718262;34,03;5,6201758848328609
34,04;5,6353249988751486;34,04;5,6198535632574931
34,05;5,6501517913420685;34,05;5,6204982064082287
34,06;5,6105062375718262;34,06;5,6201758848328609
34,07;5,6398375009302981;34,07;5,6204982064082287
34,08;5,6462839324376546;34,08;5,6204982064082287
34,09;5,6150187396269757;34,09;5,6198535632574931
34,1;5,6446723245608155;34,1;5,6204982064082287
34,11;5,6408044656564016;34,11;5,6198535632574931
34,12;5,6166303475038148;34,12;5,6204982064082287
34,13;5,6624000112060457;34,13;5,6208205279835965
34,14;5,649184826615965;34,14;5,6204982064082287
34,15;5,6169526690791827;34,15;5,6211428495589644
34,16;5,6630446543567814;34,16;5,6204982064082287
34,17;5,6459616108622868;34,17;5,6214651711343322
34,18;5,6153410612023436;34,18;5,6211428495589644
34,19;5,6633669759321492;34,19;5,6208205279835965
34,2;5,6362919636012521;34,2;5,6217874927097
34,21;5,6130848101747688;34,21;5,6217874927097
34,22;5,6598214386031032;34,22;5,6214651711343322
34,23;5,6311348183953669;34,23;5,6214651711343322
34,24;5,6130848101747688;34,24;5,6214651711343322
34,25;5,6624000112060457;34,25;5,6214651711343322
34,26;5,627266959490953;34,26;5,6217874927097
34,27;5,6066383786674123;34,27;5,6217874927097
34,28;5,652730363945011;34,28;5,6217874927097
34,29;5,623721422161907;34,29;5,6214651711343322
34,3;5,5979356961324811;34,3;5,6217874927097
34,31;5,6511187560681719;34,31;5,6224321358604357
34,32;5,6114732022979297;34,32;5,6217874927097
34,33;5,5953571235295385;34,33;5,6221098142850678
34,34;5,6343580341490451;34,34;5,6214651711343322
34,35;5,5866544409946073;34,35;5,6221098142850678
34,36;5,5847205115424003;34,36;5,6227544574358035
34,37;5,6253330300387461;34,37;5,6217874927097
34,38;5,5840758683916647;34,38;5,6224321358604357
34,39;5,5872990841453429;34,39;5,6217874927097
34,4;5,6214651711343322;34,4;5,6221098142850678
34,41;5,5885883704468142;34,41;5,6224321358604357
34,42;5,5931008725019637;34,42;5,6230767790111713
34,43;5,6256553516141139;34,43;5,6230767790111713
34,44;5,5876214057207108;34,44;5,6230767790111713
34,45;5,5969687314063776;34,45;5,6224321358604357
34,46;5,6304901752446312;34,46;5,6227544574358035
34,47;5,5985803392832167;34,47;5,6230767790111713
34,48;5,6114732022979297;34,48;5,6230767790111713
34,49;5,6317794615461025;34,49;5,6230767790111713
34,5;5,5953571235295385;34,5;5,6233991005865391
34,51;5,6156633827777114;34,51;5,6230767790111713
34,52;5,6295232105185278;34,52;5,6233991005865391
34,53;5,5914892646251246;34,53;5,6230767790111713
34,54;5,6208205279835965;34,54;5,6230767790111713
34,55;5,6275892810663208;34,55;5,6240437437372748
34,56;5,5956794451049063;34,56;5,6243660653126426
34,57;5,6295232105185278;34,57;5,6233991005865391
34,58;5,6304901752446312;34,58;5,623721422161907
34,59;5,6024481981876306;34,59;5,623721422161907
34,6;5,6314571399707347;34,6;5,623721422161907
34,61;5,6221098142850678;34,61;5,623721422161907
34,62;5,5895553351729177;34,62;5,6240437437372748
34,63;5,6346803557244129;34,63;5,6240437437372748
34,64;5,6211428495589644;34,64;5,623721422161907
34,65;5,6027705197629984;34,65;5,6246883868880104
34,66;5,6333910694229417;34,66;5,6243660653126426
34,67;5,6121178454486653;34,67;5,6240437437372748
34,68;5,5811749742133543;34,68;5,6243660653126426
34,69;5,6433830382593442;34,69;5,6240437437372748
34,7;5,6027705197629984;34,7;5,6243660653126426
34,71;5,5805303310626186;34,71;5,6246883868880104
34,72;5,623721422161907;34,72;5,6246883868880104
34,73;5,5937455156526994;34,73;5,6243660653126426
34,74;5,5666705033218022;34,74;5,6253330300387461
34,75;5,6134071317501366;34,75;5,6246883868880104
34,76;5,5785964016104117;34,76;5,6246883868880104
34,77;5,5628026444173884;34,77;5,6250107084633783
34,78;5,6043821276398376;34,78;5,6243660653126426
34,79;5,5737615779798944;34,79;5,6256553516141139
34,8;5,547008887224365;34,8;5,6246883868880104
34,81;5,5934231940773316;34,81;5,6250107084633783
34,82;5,5608687149651814;34,82;5,6253330300387461
34,83;5,5521660324302502;34,83;5,6253330300387461
34,84;5,5914892646251246;34,84;5,6250107084633783
34,85;5,5566785344853997;34,85;5,6253330300387461
34,86;5,5547446050331928;34,86;5,6253330300387461
34,87;5,5979356961324811;34,87;5,6253330300387461
34,88;5,5615133581159171;34,88;5,6246883868880104
34,89;5,5663481817464344;34,89;5,6256553516141139
34,9;5,5995473040093202;34,9;5,6256553516141139
34,91;5,5637696091434918;34,91;5,6253330300387461
34,92;5,5676374680479057;34,92;5,6256553516141139
34,93;5,5956794451049063;34,93;5,6256553516141139
34,94;5,5560338913346641;34,94;5,6259776731894817
34,95;5,5666705033218022;34,95;5,6256553516141139
34,96;5,5972910529817455;34,96;5,6256553516141139
34,97;5,5650588954449631;34,97;5,6256553516141139
34,98;5,5792410447611474;34,98;5,6256553516141139
34,99;5,5976133745571133;34,99;5,6259776731894817
35;5,5666705033218022;35;5,6256553516141139
35,01;5,5972910529817455;35,01;5,6262999947648495
35,02;5,6063160570920445;35,02;5,6259776731894817
35,03;5,5766624721582048;35,03;5,6259776731894817
35,04;5,6043821276398376;35,04;5,6256553516141139
35,05;5,6211428495589644;35,05;5,6256553516141139
35,06;5,5834312252409291;35,06;5,6262999947648495
35,07;5,6111508807225619;35,07;5,6262999947648495
35,08;5,6153410612023436;35,08;5,6259776731894817
35,09;5,5834312252409291;35,09;5,6256553516141139
35,1;5,6195312416821253;35,1;5,6262999947648495
35,11;5,6153410612023436;35,11;5,6262999947648495
35,12;5,5850428331177682;35,12;5,6266223163402174
35,13;5,6269446379155852;35,13;5,6262999947648495
35,14;5,6069607002427801;35,14;5,627266959490953
35,15;5,5824642605148256;35,15;5,6262999947648495
35,16;5,6137294533255044;35,16;5,6262999947648495
35,17;5,5905222998990212;35,17;5,6266223163402174
35,18;5,5663481817464344;35,18;5,6269446379155852
35,19;5,6111508807225619;35,19;5,6269446379155852
35,2;5,5879437272960786;35,2;5,627266959490953
35,21;5,559901750239078;35,21;5,6269446379155852
35,22;5,6101839159964584;35,22;5,6269446379155852
35,23;5,5847205115424003;35,23;5,6269446379155852
35,24;5,5605463933898136;35,24;5,6266223163402174
35,25;5,6079276649688836;35,25;5,6269446379155852
35,26;5,5721499701030552;35,26;5,627266959490953
35,27;5,5495874598273076;35,27;5,627266959490953
35,28;5,594390158803435;35,28;5,627266959490953
35,29;5,559901750239078;35,29;5,6275892810663208
35,3;5,5341160242096521;35,3;5,6275892810663208
35,31;5,5782740800350439;35,31;5,6275892810663208
35,32;5,5389508478401694;35,32;5,627266959490953
35,33;5,530570486880606;35,33;5,627266959490953
35,34;5,568926754349377;35,34;5,6275892810663208
35,35;5,5337937026342843;35,35;5,6275892810663208
35,36;5,5273472711269278;35,36;5,6279116026416887
35,37;5,5673151464725379;35,37;5,6279116026416887
35,38;5,5312151300313417;35,38;5,6275892810663208
35,39;5,5283142358530313;35,39;5,6275892810663208
35,4;5,5621580012666527;35,4;5,6279116026416887
35,41;5,5286365574283991;35,41;5,6279116026416887
35,42;5,5366945968125947;35,42;5,6282339242170565
35,43;5,5740838995552622;35,43;5,6279116026416887
35,44;5,5289588790037669;35,44;5,6282339242170565
35,45;5,5521660324302502;35,45;5,6285562457924243
35,46;5,5692490759247448;35,46;5,6282339242170565
35,47;5,5395954909909051;35,47;5,6282339242170565
35,48;5,5615133581159171;35,48;5,6279116026416887
35,49;5,5795633663365152;35,49;5,6282339242170565
35,5;5,5399178125662729;35,5;5,6282339242170565
35,51;5,5721499701030552;35,51;5,6285562457924243
35,52;5,5792410447611474;35,52;5,6279116026416887
35,53;5,5389508478401694;35,53;5,6282339242170565
35,54;5,5782740800350439;35,54;5,6285562457924243
35,55;5,5824642605148256;35,55;5,6282339242170565
35,56;5,5515213892795146;35,56;5,6279116026416887
35,57;5,5905222998990212;35,57;5,6282339242170565
35,58;5,5827865820901934;35,58;5,6288785673677921
35,59;5,5473312087997328;35,59;5,62920088894316
35,6;5,5905222998990212;35,6;5,6288785673677921
35,61;5,5763401505828369;35,61;5,6288785673677921
35,62;5,5418517420184799;35,62;5,6288785673677921
35,63;5,5937455156526994;35,63;5,6285562457924243
35,64;5,5782740800350439;35,64;5,6285562457924243
35,65;5,5576454992115032;35,65;5,62920088894316
35,66;5,594390158803435;35,66;5,6288785673677921
35,67;5,57440622113063;35,67;5,62920088894316
35,68;5,5421740635938477;35,68;5,6298455320938956
35,69;5,5956794451049063;35,69;5,6295232105185278
35,7;5,5628026444173884;35,7;5,62920088894316
35,71;5,543463349895319;35,71;5,6298455320938956
35,72;5,5905222998990212;35,72;5,62920088894316
35,73;5,563447287568124;35,73;5,62920088894316
35,74;5,5386285262648016;35,74;5,6295232105185278
35,75;5,5905222998990212;35,75;5,62920088894316
35,76;5,5582901423622388;35,76;5,6295232105185278
35,77;5,5424963851692155;35,77;5,6301678536692634
35,78;5,5863321194192395;35,78;5,6295232105185278
35,79;5,5492651382519398;35,79;5,6295232105185278
35,8;5,5354053105111234;35,8;5,6295232105185278
35,81;5,5708606838015839;35,81;5,6301678536692634
35,82;5,543463349895319;35,82;5,6295232105185278
35,83;5,5302481653052382;35,83;5,6295232105185278
35,84;5,5753731858567335;35,84;5,6301678536692634
35,85;5,5453972793475259;35,85;5,6295232105185278
35,86;5,5437856714706868;35,86;5,6295232105185278
35,87;5,5821419389394578;35,87;5,6301678536692634
35,88;5,5466865656489972;35,88;5,6301678536692634
35,89;5,5482981735258363;35,89;5,6301678536692634
35,9;5,5740838995552622;35,9;5,6285562457924243
35,91;5,5399178125662729;35,91;5,6298455320938956
35,92;5,5515213892795146;35,92;5,6304901752446312
35,93;5,5773071153089404;35,93;5,6298455320938956
35,94;5,541529420443112;35,94;5,6295232105185278
35,95;5,5566785344853997;35,95;5,6301678536692634
35,96;5,5785964016104117;35,96;5,6304901752446312
35,97;5,5376615615386982;35,97;5,6301678536692634
35,98;5,5663481817464344;35,98;5,6304901752446312
35,99;5,5876214057207108;35,99;5,6301678536692634
36;5,5528106755809858;36;5,6308124968199991
36,01;5,5824642605148256;36,01;5,6304901752446312
36,02;5,594390158803435;36,02;5,6304901752446312
36,03;5,5624803228420205;36,03;5,6304901752446312
36,04;5,5927785509265959;36,04;5,6304901752446312
36,05;5,5921339077758603;36,05;5,6311348183953669
36,06;5,5618356796912849;36,06;5,6308124968199991
36,07;5,5953571235295385;36,07;5,6308124968199991
36,08;5,5927785509265959;36,08;5,6311348183953669
36,09;5,563447287568124;36,09;5,6311348183953669
36,1;5,5953571235295385;36,1;5,6311348183953669
36,11;5,5808526526379865;36,11;5,6308124968199991
36,12;5,5618356796912849;36,12;5,6298455320938956
36,13;5,6014812334615272;36,13;5,6311348183953669
36,14;5,5866544409946073;36,14;5,6314571399707347
36,15;5,5589347855129745;36,15;5,6311348183953669
36,16;5,6047044492152054;36,16;5,6311348183953669
36,17;5,5747285427059978;36,17;5,6314571399707347
36,18;5,5705383622262161;36,18;5,6311348183953669
36,19;5,6069607002427801;36,19;5,6311348183953669
36,2;5,5824642605148256;36,2;5,6314571399707347
36,21;5,5592571070883423;36,21;5,6314571399707347
36,22;5,601803555036895;36,22;5,6314571399707347
36,23;5,5679597896232735;36,23;5,6311348183953669
36,24;5,5486204951012041;36,24;5,6317794615461025
36,25;5,5979356961324811;36,25;5,6321017831214704
36,26;5,5673151464725379;36,26;5,6324241046968382
36,27;5,552488354005618;36,27;5,6317794615461025
36,28;5,596324088255642;36,28;5,6317794615461025
36,29;5,559901750239078;36,29;5,6317794615461025
36,3;5,5428187067445833;36,3;5,6311348183953669
36,31;5,5953571235295385;36,31;5,6317794615461025
36,32;5,5557115697592963;36,32;5,6321017831214704
36,33;5,5528106755809858;36,33;5,6317794615461025
36,34;5,5856874762685038;36,34;5,632746426272206
36,35;5,5482981735258363;36,35;5,6321017831214704
36,36;5,5466865656489972;36,36;5,6321017831214704
36,37;5,5892330135975499;36,37;5,6321017831214704
36,38;5,5499097814026754;36,38;5,632746426272206
36,39;5,5563562129100319;36,39;5,6324241046968382
36,4;5,5921339077758603;36,4;5,6314571399707347
36,41;5,548942816676572;36,41;5,6321017831214704
36,42;5,5566785344853997;36,42;5,6321017831214704
36,43;5,5773071153089404;36,43;5,6324241046968382
36,44;5,5441079930460546;36,44;5,632746426272206
36,45;5,5676374680479057;36,45;5,6321017831214704
36,46;5,594390158803435;36,46;5,6324241046968382
36,47;5,5557115697592963;36,47;5,632746426272206
36,48;5,5802080094872508;36,48;5,6324241046968382
36,49;5,5947124803788029;36,49;5,632746426272206
36,5;5,5589347855129745;36,5;5,632746426272206
36,51;5,5882660488714464;36,51;5,6330687478475738
36,52;5,590844621474389;36,52;5,6324241046968382
36,53;5,5573231776361354;36,53;5,6333910694229417
36,54;5,590844621474389;36,54;5,6337133909983095
36,55;5,5921339077758603;36,55;5,632746426272206
36,56;5,5582901423622388;36,56;5,6330687478475738
36,57;5,5934231940773316;36,57;5,6330687478475738
36,58;5,5831089036655612;36,58;5,632746426272206
36,59;5,5586124639376067;36,59;5,632746426272206
36,6;5,5918115862004925;36,6;5,6324241046968382
36,61;5,5847205115424003;36,61;5,6333910694229417
36,62;5,5511990677041467;36,62;5,6337133909983095
36,63;5,5956794451049063;36,63;5,6337133909983095
36,64;5,5702160406508483;36,64;5,6330687478475738
36,65;5,5508767461287789;36,65;5,6333910694229417
36,66;5,5914892646251246;36,66;5,6333910694229417
36,67;5,568926754349377;36,67;5,6333910694229417
36,68;5,5363722752372269;36,68;5,6340357125736773
36,69;5,5860097978438716;36,69;5,6333910694229417
36,7;5,547008887224365;36,7;5,6333910694229417
36,71;5,5366945968125947;36,71;5,6337133909983095
36,72;5,5795633663365152;36,72;5,6343580341490451
36,73;5,5508767461287789;36,73;5,6340357125736773
36,74;5,5331490594835486;36,74;5,6340357125736773
36,75;5,5766624721582048;36,75;5,6343580341490451
36,76;5,5399178125662729;36,76;5,6337133909983095
36,77;5,5302481653052382;36,77;5,6340357125736773
36,78;5,5702160406508483;36,78;5,6337133909983095
36,79;5,5453972793475259;36,79;5,6343580341490451
36,8;5,5218678043456748;36,8;5,6343580341490451
36,81;5,5640919307188597;36,81;5,6343580341490451
36,82;5,5221901259210426;36,82;5,6346803557244129
36,83;5,5221901259210426;36,83;5,6346803557244129
36,84;5,5595794286637101;36,84;5,6343580341490451
36,85;5,5357276320864912;36,85;5,6343580341490451
36,86;5,5315374516067095;36,86;5,6343580341490451
36,87;5,5647365738695953;36,87;5,6343580341490451
36,88;5,5308928084559739;36,88;5,6346803557244129
36,89;5,5437856714706868;36,89;5,6343580341490451
36,9;5,5750508642813656;36,9;5,6350026772997808
36,91;5,5453972793475259;36,91;5,6346803557244129
36,92;5,5563562129100319;36,92;5,6346803557244129
36,93;5,5811749742133543;36,93;5,6343580341490451
36,94;5,5531329971563537;36,94;5,6350026772997808
36,95;5,5724722916784231;36,95;5,6346803557244129
36,96;5,5989026608585846;36,96;5,6359696420258842
36,97;5,5669928248971701;36,97;5,6353249988751486
36,98;5,5960017666802742;36,98;5,6350026772997808
36,99;5,6063160570920445;36,99;5,6353249988751486
37;5,5682821111986414;37;5,6353249988751486
37,01;5,5940678372280672;37,01;5,6350026772997808
37,02;5,5947124803788029;37,02;5,6350026772997808
37,03;5,563447287568124;37,03;5,6353249988751486
37,04;5,5947124803788029;37,04;5,6350026772997808
37,05;5,5953571235295385;37,05;5,6353249988751486
37,06;5,5602240718144458;37,06;5,6353249988751486
37,07;5,5966464098310098;37,07;5,6359696420258842
37,08;5,5882660488714464;37,08;5,6353249988751486
37,09;5,5608687149651814;37,09;5,6356473204505164
37,1;5,5956794451049063;37,1;5,6356473204505164
37,11;5,5789187231857795;37,11;5,6356473204505164
37,12;5,552488354005618;37,12;5,6356473204505164
37,13;5,5927785509265959;37,13;5,6359696420258842
37,14;5,57440622113063;37,14;5,6359696420258842
37,15;5,5492651382519398;37,15;5,6359696420258842
37,16;5,5905222998990212;37,16;5,6366142851766199
37,17;5,5647365738695953;37,17;5,6353249988751486
37,18;5,5354053105111234;37,18;5,6359696420258842
37,19;5,5840758683916647;37,19;5,6353249988751486
37,2;5,5515213892795146;37,2;5,6359696420258842
37,21;5,5363722752372269;37,21;5,6359696420258842
37,22;5,5827865820901934;37,22;5,6366142851766199
37,23;5,5518437108548824;37,23;5,6362919636012521
37,24;5,5279919142776635;37,24;5,6362919636012521
37,25;5,579885687911883;37,25;5,6362919636012521
37,26;5,5457196009228937;37,26;5,6366142851766199
37,27;5,5386285262648016;37,27;5,6362919636012521
37,28;5,5779517584596761;37,28;5,6366142851766199
37,29;5,5534553187317215;37,29;5,6359696420258842
37,3;5,5431410283199511;37,3;5,6362919636012521
37,31;5,5795633663365152;37,31;5,6366142851766199
37,32;5,5418517420184799;37,32;5,6366142851766199
37,33;5,5337937026342843;37,33;5,6369366067519877
37,34;5,5715053269523196;37,34;5,6362919636012521
37,35;5,5402401341416407;37,35;5,6369366067519877
37,36;5,5386285262648016;37,36;5,6359696420258842
37,37;5,5702160406508483;37,37;5,6372589283273555
37,38;5,5421740635938477;37,38;5,6366142851766199
37,39;5,5563562129100319;37,39;5,6369366067519877
37,4;5,5837535468162969;37,4;5,6369366067519877
37,41;5,548942816676572;37,41;5,6372589283273555
37,42;5,5586124639376067;37,42;5,6372589283273555
37,43;5,5840758683916647;37,43;5,6372589283273555
